user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841002	197	1158.0	607.0	1149.972319689667	601.5548157633575	360	75	0	9.70018981958017	879.845142364502	63.60373624679849	266.317923885695
1841002	198	1231.0	906.0	1187.5655444097754	895.9078592573205	360	150	62.5	44.59151530492371	1570.5080032348633	463.0996856458561	1180.850087815315
1841002	199	1885.0	669.0	1783.3200575526039	685.4936787267245	0	150	62.5	103.00899054959325	1030.9898853302002	629.9999999999999	1163.6526765339142
1841002	200	1021.0	590.0	995.5148995663654	700.7408981975021	0	150	62.5	113.63554407711511	651.6389846801758	275.99999999999994	85.59182933036014
1841002	201	779.0	0.0	832.7320528197249	-119.46222781509819	90	0	125	130.98991325582335	1269.2179679870605	726.4740433008045	916.2596458568445
1841002	202	366.0	0.0	435.6770027700261	-174.01705312213102	90	75	250	187.44817815152217	1409.3618392944336	1076.7000033779593	1148.244571377035
1841002	203	721.0	240.0	740.5917170190992	285.45316449771724	0	75	0	49.49571232554395	719.6907997131348	300.00000000000006	464.5527766704537
1841002	204	1831.0	347.0	1780.5217647957106	364.22071041877524	90	150	125	53.33483942665313	1381.3250064849854	937.0466831618883	1348.3492168371129
1841002	205	1517.0	234.0	1488.893181240484	185.13307264704642	360	150	62.5	56.373485342837604	1227.1780967712402	480.50521525883835	1059.1225897263926
1841002	206	1085.0	608.0	1056.7506930891973	645.0031972994947	0	0	0	46.55383927589706	600.5728244781494	209.99999999999997	190.75176392769006
1841002	207	778.0	616.0	761.5573903607211	624.910453218534	0	0	125	18.70175361588828	1252.202033996582	0.0	504.44428233310197
1841002	208	836.0	465.0	840.7676648070014	488.58076581974865	360	75	62.5	24.05791230256163	1151.1058807373047	111.956808059071	411.2900811282524
1841002	209	820.0	1199.0	703.1197412621794	1484.5317338123018	0	150	250	308.527739265822	1274.2228507995605	946.0000000000002	774.0409902828821
1841002	210	1356.0	0.0	1212.0032820523998	-24.88884677610512	0	0	125	146.13182224801406	924.88694190979	528.0	850.4447597889739
1841002	211	958.0	399.0	962.5801418378494	400.0166435222757	0	0	0	4.691616278661708	951.9140720367432	0.0	261.2414674576808
1841002	212	1398.0	917.0	1420.8428278429585	928.7286163942244	0	0	62.5	25.67791320154173	776.7448425292969	378.0000000000002	710.0935011852554
1841002	213	489.0	1199.0	431.25162373105115	1440.4574047132637	0	150	250	248.2671006246396	1314.2609596252441	1034.9999999999998	856.5052857122987
1841002	214	994.0	848.0	894.7137472597074	839.6026584354867	90	150	125	99.64073127270981	788.7570858001709	366.68548686774255	279.2191916440953
1841002	215	646.0	1100.0	635.413905352916	1111.0429300448416	0	0	125	15.29744108837439	877.8440952301025	435.0000000000001	604.3956344384826
1841002	216	1188.0	1122.0	1152.4699949946237	1044.5738040238045	360	150	250	85.18918404953936	1066.0240650177002	467.04165073448223	622.0835316820635
1841002	217	965.0	823.0	947.1567478704402	799.5872011796762	0	0	125	29.437064988887677	852.820873260498	0.0	231.49992458251316
1841002	218	1271.0	316.0	1293.0660131375005	351.0646632350282	0	75	0	41.429935355613125	759.7298622131348	325.00000000000006	586.8566784683206
1841002	219	901.0	731.0	906.5925564176775	714.1150953903203	0	0	0	17.786980940083335	576.5531063079834	190.00000000000003	159.4342472608787
1841002	220	1919.0	1199.0	1720.7607660919539	1246.4321594908934	360	150	250	203.83474584677305	1554.4929504394531	878.6268294759147	1215.5885605767644
1841002	221	1164.0	692.0	1149.4552020765404	684.0147773048391	360	0	0	16.592616675063237	880.8529376983643	58.36469998377258	649.5893840361842
1841002	222	974.0	816.0	985.2881502691012	747.83265361244	360	0	250	69.0956543497447	1106.0640811920166	83.10168831049037	248.6025109807096
1841002	223	1055.0	566.0	960.737692149535	506.3834373149165	0	75	62.5	111.53258370395774	622.5981712341309	253.0	190.38819023228342
